"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 11:03:22 AM",9.04,29.517,50.059,79.195,72036,1033.28,33.242,0.374,0.374,0.786,8.292,97.362,5.447,43.075,0,5.458,5.461,NA,14
"5/24/2022 11:03:23 AM",9.179,29.515,50.063,79.198,72041.3,1033.284,33.245,0.094,0.094,0.116,8.291,97.725,5.471,43.5,0,5.482,5.485,NA,14
"5/24/2022 11:03:23 AM",9.379,29.499,50.072,79.187,72055.5,1033.298,33.259,0.265,0.265,0.539,8.291,97.789,5.478,42.905,0,5.489,5.492,NA,14
"5/24/2022 11:03:23 AM",9.516,29.5,50.074,79.191,72057.5,1033.3,33.26,0.741,0.741,1.661,8.291,97.962,5.488,50.296,0,5.499,5.502,NA,14
"5/24/2022 11:03:23 AM",9.65,29.475,50.095,79.183,72086.4,1033.325,33.284,0.593,0.593,1.326,8.291,98.07,5.494,69.582,0,5.505,5.509,NA,14
"5/24/2022 11:03:24 AM",9.789,29.467,50.094,79.171,72087.1,1033.328,33.287,0.273,0.273,0.539,8.29,98.099,5.497,83.091,0,5.508,5.511,NA,14
"5/24/2022 11:03:24 AM",9.93,29.477,50.092,79.183,72083.3,1033.324,33.281,0,0,0,8.289,98.168,5.501,78.758,0,5.512,5.516,NA,14
"5/24/2022 11:03:24 AM",10.151,29.499,50.08,79.197,72065.2,1033.307,33.264,0,0,0,8.29,98.236,5.507,57.688,0,5.518,5.521,NA,14
"5/24/2022 11:03:24 AM",10.298,29.505,50.076,79.201,72059.3,1033.303,33.259,0.148,0.148,0.277,8.289,98.236,5.508,56.923,0,5.519,5.522,NA,14
"5/24/2022 11:03:24 AM",10.441,29.501,50.078,79.198,72062.9,1033.307,33.262,0.265,0.265,0.553,8.29,98.2,5.506,67.798,0,5.517,5.52,NA,14
"5/24/2022 11:03:25 AM",10.587,29.499,50.08,79.2,72066.1,1033.31,33.265,0.226,0.226,0.408,8.29,98.221,5.506,82.326,0,5.517,5.521,NA,14
"5/24/2022 11:03:25 AM",10.804,29.496,50.088,79.204,72075.5,1033.317,33.271,0.289,0.289,0.524,8.291,98.282,5.509,101.188,0,5.52,5.523,NA,14
"5/24/2022 11:03:25 AM",10.956,29.497,50.093,79.213,72082,1033.321,33.275,0.203,0.203,0.437,8.29,98.286,5.508,126.166,0,5.519,5.522,NA,14
"5/24/2022 11:03:25 AM",11.112,29.502,50.088,79.214,72075,1033.316,33.269,0.055,0.055,0.029,8.29,98.289,5.508,124.552,0,5.519,5.522,NA,14
"5/24/2022 11:03:25 AM",11.272,29.499,50.086,79.208,72073.7,1033.317,33.269,0.023,0.023,0.029,8.289,98.193,5.502,111.808,0,5.513,5.516,NA,14
"5/24/2022 11:03:26 AM",11.35,29.498,50.094,79.216,72083.7,1033.324,33.275,0.413,0.413,0.932,8.289,98.116,5.496,169.156,0,5.508,5.511,NA,14
"5/24/2022 11:03:26 AM",11.251,29.498,50.093,79.214,72081.9,1033.322,33.274,0.125,0.125,0.233,8.287,97.879,5.482,334.658,0,5.493,5.496,NA,14
"5/24/2022 11:03:26 AM",11.096,29.499,50.093,79.216,72082.4,1033.322,33.274,0.07,0.07,0.073,8.286,97.9,5.485,353.095,0,5.496,5.499,NA,14
"5/24/2022 11:03:26 AM",10.895,29.498,50.099,79.223,72089.6,1033.325,33.279,0.062,0.062,0.058,8.286,97.822,5.486,361.761,0,5.497,5.5,NA,14
"5/24/2022 11:03:26 AM",10.672,29.495,50.1,79.22,72091.1,1033.326,33.281,0.062,0.062,0.087,8.285,97.944,5.497,345.788,0,5.509,5.512,NA,14
"5/24/2022 11:03:27 AM",10.361,29.485,50.109,79.218,72103.8,1033.336,33.291,0.031,0.031,0.044,8.285,98.112,5.512,307.386,0,5.523,5.527,NA,14
"5/24/2022 11:03:27 AM",10.199,29.486,50.113,79.224,72107.6,1033.337,33.294,0.047,0.047,0.073,8.285,98.254,5.522,299.74,0,5.534,5.537,NA,14
"5/24/2022 11:03:27 AM",10.073,29.49,50.112,79.229,72105.8,1033.334,33.291,0.055,0.055,0.029,8.285,98.276,5.524,295.746,0,5.536,5.539,NA,14
"5/24/2022 11:03:27 AM",9.966,29.49,50.115,79.232,72109.7,1033.336,33.294,0.047,0.047,0.044,8.285,98.27,5.524,291.838,0,5.535,5.538,NA,14
"5/24/2022 11:03:27 AM",9.878,29.489,50.119,79.237,72114.6,1033.339,33.297,0.062,0.062,0.073,8.285,98.12,5.514,296.511,0,5.526,5.529,NA,14
"5/24/2022 11:03:28 AM",9.727,29.489,50.119,79.237,72114.9,1033.339,33.297,0.039,0.039,0.029,8.285,98.328,5.525,303.903,0,5.536,5.54,NA,14
"5/24/2022 11:03:28 AM",9.598,29.488,50.12,79.236,72116.3,1033.339,33.299,0.039,0.039,0.044,8.284,98.262,5.521,338.397,0,5.532,5.535,NA,14
"5/24/2022 11:03:28 AM",9.428,29.484,50.125,79.237,72123,1033.344,33.304,0.047,0.047,0.058,8.284,98.266,5.52,402.711,0,5.531,5.535,NA,14
"5/24/2022 11:03:28 AM",9.235,29.478,50.133,79.241,72134.1,1033.351,33.312,0.047,0.047,0.044,8.284,98.384,5.526,414.266,0,5.537,5.54,NA,14
"5/24/2022 11:03:28 AM",8.969,29.469,50.137,79.232,72139.8,1033.356,33.318,0.062,0.062,0.058,8.284,98.328,5.521,407.129,0,5.532,5.536,NA,14
"5/24/2022 11:03:29 AM",8.847,29.47,50.138,79.234,72140.7,1033.356,33.319,0.062,0.062,0.102,8.284,98.318,5.52,360.911,0,5.531,5.534,NA,14
"5/24/2022 11:03:29 AM",8.751,29.47,50.138,79.235,72140.9,1033.356,33.319,0.055,0.055,0.073,8.284,98.442,5.525,338.142,0,5.537,5.54,NA,14
"5/24/2022 11:03:29 AM",8.652,29.471,50.145,79.245,72148.8,1033.36,33.323,0.055,0.055,0.087,8.276,98.345,5.518,306.367,0,5.53,5.533,NA,14
"5/24/2022 11:03:29 AM",8.52,29.474,50.143,79.247,72146.8,1033.358,33.321,0.055,0.055,0.058,8.258,98.161,5.506,352.925,0,5.518,5.521,NA,14
"5/24/2022 11:03:29 AM",8.425,29.477,50.145,79.254,72148.5,1033.357,33.322,0.047,0.047,0.087,8.256,98.029,5.498,377.308,0,5.509,5.512,NA,14
"5/24/2022 11:03:30 AM",8.334,29.481,50.15,79.268,72154.3,1033.359,33.324,0.031,0.031,0.029,8.256,98.178,5.505,403.986,0,5.516,5.519,NA,14
"5/24/2022 11:03:30 AM",8.253,29.484,50.152,79.274,72155.8,1033.359,33.324,0.039,0.039,0.073,8.257,98.206,5.505,412.142,0,5.516,5.519,NA,14
"5/24/2022 11:03:30 AM",8.159,29.487,50.151,79.277,72154.4,1033.357,33.322,0.062,0.062,0.248,8.257,98.012,5.493,424.461,0,5.504,5.507,NA,14
"5/24/2022 11:03:30 AM",8.027,29.489,50.154,79.284,72158.1,1033.358,33.324,0.055,0.055,0.116,8.259,97.903,5.485,451.733,0,5.496,5.499,NA,14
"5/24/2022 11:03:30 AM",7.954,29.489,50.155,79.286,72158.8,1033.358,33.324,0.062,0.062,0.029,8.261,97.848,5.481,408.659,0,5.492,5.495,NA,14
"5/24/2022 11:03:31 AM",7.861,29.489,50.156,79.288,72160.9,1033.359,33.326,0.07,0.07,0.058,8.262,97.906,5.483,366.009,0,5.494,5.497,NA,14
"5/24/2022 11:03:31 AM",7.731,29.49,50.157,79.289,72161,1033.359,33.326,0.055,0.055,0.044,8.263,97.737,5.473,365.499,0,5.484,5.487,NA,14
"5/24/2022 11:03:31 AM",7.549,29.493,50.157,79.294,72161.2,1033.357,33.325,0.047,0.047,0.015,8.265,97.522,5.46,397.274,0,5.47,5.474,NA,14
"5/24/2022 11:03:31 AM",7.265,29.496,50.157,79.298,72160.2,1033.354,33.324,0.039,0.039,0.073,8.267,97.539,5.459,438.735,0,5.47,5.473,NA,14
"5/24/2022 11:03:31 AM",7.093,29.499,50.159,79.304,72162.5,1033.354,33.324,0.047,0.047,0.015,8.267,97.271,5.443,441.623,0,5.454,5.457,NA,14
"5/24/2022 11:03:32 AM",6.945,29.501,50.157,79.305,72160.2,1033.352,33.322,0.039,0.039,0,8.268,97.428,5.451,442.983,0,5.461,5.465,NA,14
"5/24/2022 11:03:32 AM",6.799,29.502,50.161,79.312,72164.5,1033.354,33.325,0.055,0.055,0.087,8.27,97.488,5.453,367.113,0,5.464,5.467,NA,14
"5/24/2022 11:03:32 AM",6.61,29.501,50.16,79.308,72163.2,1033.352,33.324,0.062,0.062,0.029,8.272,97.324,5.442,380.962,0,5.453,5.456,NA,14
"5/24/2022 11:03:32 AM",6.513,29.5,50.164,79.312,72168.1,1033.355,33.328,0.195,0.195,0.058,8.273,97.115,5.43,419.788,0,5.441,5.444,NA,14
"5/24/2022 11:03:33 AM",6.414,29.503,50.163,79.315,72166.6,1033.353,33.326,0.086,0.086,0,8.274,97.084,5.427,559.463,0,5.438,5.441,NA,14
"5/24/2022 11:03:33 AM",6.271,29.505,50.163,79.319,72166,1033.351,33.325,0.078,0.078,0.087,8.275,97.06,5.425,533.21,0,5.436,5.439,NA,14
"5/24/2022 11:03:33 AM",6.094,29.507,50.164,79.324,72167.5,1033.351,33.325,0.078,0.078,0.087,8.276,96.984,5.42,484.698,0,5.431,5.434,NA,14
"5/24/2022 11:03:33 AM",5.83,29.509,50.157,79.316,72157.5,1033.343,33.319,0.062,0.062,0.058,8.277,96.854,5.412,468.216,0,5.423,5.426,NA,14
"5/24/2022 11:03:33 AM",5.706,29.509,50.151,79.307,72150.2,1033.339,33.314,0.047,0.047,0,8.278,96.748,5.406,473.993,0,5.417,5.42,NA,14
"5/24/2022 11:03:34 AM",5.593,29.507,50.154,79.309,72154.7,1033.341,33.318,0.031,0.031,0,8.28,96.852,5.411,526.328,0,5.422,5.425,NA,14
"5/24/2022 11:03:34 AM",5.487,29.508,50.153,79.309,72153.4,1033.34,33.317,0.039,0.039,0,8.281,96.681,5.401,433.127,0,5.412,5.415,NA,14
"5/24/2022 11:03:34 AM",5.317,29.507,50.152,79.306,72152.1,1033.339,33.316,0.016,0.016,0,8.283,96.641,5.398,477.306,0,5.409,5.412,NA,14
"5/24/2022 11:03:34 AM",5.228,29.508,50.153,79.309,72153,1033.339,33.317,0.023,0.023,0.044,8.283,96.586,5.395,491.41,0,5.405,5.408,NA,14
"5/24/2022 11:03:34 AM",5.152,29.509,50.154,79.311,72153.4,1033.338,33.317,0.062,0.062,0.073,8.284,96.76,5.404,576.03,0,5.414,5.417,NA,14
"5/24/2022 11:03:35 AM",5.051,29.509,50.155,79.313,72155.2,1033.339,33.318,0.062,0.062,0.102,8.285,96.607,5.395,494.299,0,5.406,5.409,NA,14
"5/24/2022 11:03:35 AM",4.875,29.511,50.154,79.315,72154.2,1033.337,33.317,0.039,0.039,0.058,8.286,96.581,5.393,479.6,0,5.403,5.406,NA,14
"5/24/2022 11:03:35 AM",4.767,29.522,50.162,79.342,72162.4,1033.339,33.318,0.055,0.055,0.146,8.287,96.602,5.393,462.693,0,5.404,5.407,NA,14
"5/24/2022 11:03:35 AM",4.66,29.539,50.155,79.356,72151.3,1033.327,33.307,0.031,0.031,0.073,8.288,96.557,5.39,447.4,0,5.401,5.404,NA,14
"5/24/2022 11:03:35 AM",4.55,29.541,50.155,79.358,72150.5,1033.325,33.306,0.055,0.055,0.058,8.289,96.575,5.391,480.45,0,5.401,5.405,NA,14
"5/24/2022 11:03:36 AM",4.42,29.547,50.148,79.358,72141.6,1033.318,33.299,0.039,0.039,0.015,8.29,96.473,5.385,525.734,0,5.396,5.399,NA,14
"5/24/2022 11:03:36 AM",4.213,29.57,50.148,79.391,72137.9,1033.308,33.29,0.039,0.039,0.058,8.291,96.575,5.39,472.464,0,5.401,5.404,NA,14
"5/24/2022 11:03:36 AM",4.065,29.59,50.152,79.425,72140.5,1033.303,33.286,0.031,0.031,0.015,8.292,96.58,5.39,456.746,0,5.401,5.404,NA,14
"5/24/2022 11:03:36 AM",3.904,29.605,50.142,79.433,72126.4,1033.29,33.274,0,0,0,8.292,96.631,5.393,497.442,0,5.404,5.407,NA,14
"5/24/2022 11:03:36 AM",3.737,29.609,50.144,79.441,72128.1,1033.289,33.274,0,0,0,8.292,96.713,5.397,659.206,0,5.408,5.411,NA,14
"5/24/2022 11:03:37 AM",3.486,29.61,50.145,79.445,72129.4,1033.289,33.274,0,0,0.029,8.292,96.618,5.392,559.718,0,5.402,5.406,NA,14
"5/24/2022 11:03:37 AM",3.37,29.608,50.139,79.434,72122.3,1033.285,33.27,0.039,0.039,0.073,8.292,96.676,5.395,441.878,0,5.406,5.409,NA,14
"5/24/2022 11:03:37 AM",3.255,29.6,50.142,79.425,72126.7,1033.289,33.275,0.023,0.023,0,8.293,96.62,5.392,616.556,0,5.402,5.405,NA,14
"5/24/2022 11:03:37 AM",3.156,29.596,50.145,79.424,72130.6,1033.292,33.279,0,0,0,8.293,96.566,5.389,852.576,0,5.399,5.402,NA,14
"5/24/2022 11:03:37 AM",3.05,29.591,50.147,79.42,72134.4,1033.296,33.283,0.14,0.14,0.218,8.293,96.574,5.388,661.5,0,5.399,5.402,NA,14
"5/24/2022 11:03:38 AM",2.873,29.583,50.148,79.409,72136.5,1033.298,33.286,0.07,0.07,0.102,8.293,96.712,5.395,577.899,0,5.406,5.409,NA,14
"5/24/2022 11:03:38 AM",2.77,29.58,50.146,79.402,72134.1,1033.297,33.286,0.008,0.008,0,8.293,96.657,5.392,820.036,0,5.403,5.406,NA,14
"5/24/2022 11:03:38 AM",2.652,29.575,50.144,79.391,72131.8,1033.297,33.286,0.008,0.008,0,8.293,96.632,5.391,794.378,0,5.401,5.404,NA,14
"5/24/2022 11:03:38 AM",2.539,29.572,50.143,79.387,72130.7,1033.296,33.286,0.055,0.055,0.044,8.293,96.723,5.396,706.614,0,5.406,5.409,NA,14
"5/24/2022 11:03:38 AM",2.367,29.571,50.142,79.384,72129.6,1033.295,33.285,0.172,0.172,0,8.293,96.843,5.402,531.681,0,5.412,5.415,NA,14
"5/24/2022 11:03:39 AM",2.283,29.572,50.144,79.388,72132.4,1033.297,33.287,0.039,0.039,0,8.292,96.766,5.397,551.986,0,5.408,5.411,NA,14
"5/24/2022 11:03:39 AM",2.193,29.581,50.139,79.395,72125.6,1033.29,33.28,0.039,0.039,0,8.291,96.676,5.392,650.116,0,5.403,5.406,NA,14
"5/24/2022 11:03:39 AM",2.104,29.591,50.139,79.409,72123.5,1033.285,33.276,0.062,0.062,0.116,8.29,96.822,5.4,725.985,0,5.411,5.414,NA,14
"5/24/2022 11:03:39 AM",1.99,29.594,50.14,79.413,72124.4,1033.284,33.276,0.101,0.101,0.218,8.289,96.826,5.4,740.513,0,5.411,5.414,NA,14
"5/24/2022 11:03:39 AM",1.84,29.596,50.144,79.422,72129.1,1033.286,33.278,0.07,0.07,0.146,8.289,96.914,5.405,681.211,0,5.416,5.419,NA,14
"5/24/2022 11:03:40 AM",1.748,29.601,50.139,79.423,72122.5,1033.28,33.273,0.023,0.023,0.058,8.289,96.951,5.407,728.789,0,5.417,5.421,NA,14
"5/24/2022 11:03:40 AM",1.675,29.603,50.137,79.422,72119.9,1033.278,33.271,0.062,0.062,0.116,8.289,96.888,5.403,669.656,0,5.414,5.417,NA,14
"5/24/2022 11:03:40 AM",1.592,29.599,50.139,79.42,72122.7,1033.28,33.274,0.094,0.094,0.16,8.288,96.823,5.4,657.847,0,5.41,5.413,NA,14
"5/24/2022 11:03:40 AM",1.465,29.59,50.137,79.403,72120.6,1033.281,33.275,0.016,0.016,0,8.288,96.897,5.403,739.324,0,5.414,5.417,NA,14
"5/24/2022 11:03:40 AM",1.386,29.585,50.138,79.398,72122.2,1033.283,33.277,0.039,0.039,0.058,8.288,96.926,5.405,730.488,0,5.416,5.419,NA,14
"5/24/2022 11:03:41 AM",1.319,29.584,50.139,79.398,72124.7,1033.285,33.279,0,0,0,8.288,97.057,5.412,843.4,0,5.423,5.426,NA,14
"5/24/2022 11:03:41 AM",1.249,29.584,50.139,79.397,72123.6,1033.284,33.279,0,0,0,8.286,96.969,5.408,880.018,0,5.418,5.421,NA,14
"5/24/2022 11:03:41 AM",1.141,29.586,50.138,79.398,72122.1,1033.282,33.277,0.133,0.133,0.189,8.285,96.88,5.403,918.76,0,5.413,5.416,NA,14
"5/24/2022 11:03:41 AM",0.955,29.591,50.133,79.399,72115.3,1033.276,33.272,0.07,0.07,0,8.284,96.968,5.408,982.735,0,5.418,5.421,NA,14
"5/24/2022 11:03:42 AM",0.811,29.591,50.13,79.396,72112,1033.273,33.27,0.117,0.117,0,8.283,96.914,5.405,1137.872,0,5.415,5.418,NA,14
"5/24/2022 11:03:42 AM",0.656,29.593,50.123,79.388,72102.3,1033.266,33.263,0.125,0.125,0.044,8.282,96.914,5.405,1117.482,0,5.415,5.419,NA,14
"5/24/2022 11:03:42 AM",0.484,29.595,50.119,79.385,72096.9,1033.262,33.26,0,0,0,8.282,96.979,5.409,1070.159,0,5.419,5.423,NA,14
"5/24/2022 11:03:42 AM",0.203,29.596,50.111,79.375,72086.7,1033.254,33.253,0,0,0,8.282,97.023,5.412,1234.047,0,5.422,5.425,NA,14
"5/24/2022 11:03:42 AM",0.046,29.596,50.085,79.34,72054.1,1033.233,33.233,0,0,0,8.281,96.972,5.41,1284.853,0,5.42,5.423,NA,14
"5/24/2022 11:03:43 AM",0,29.597,50.082,79.337,72050.1,1033.23,33.231,0,0,0,8.278,97.118,5.418,1365.735,0,5.429,5.432,NA,14
"5/24/2022 11:03:43 AM",0,29.599,50.067,79.319,72031.7,1033.219,33.219,0,0,0.845,8.276,96.912,5.408,1484.085,0,5.418,5.421,NA,14
"5/24/2022 11:03:43 AM",0,29.6,50.062,79.314,72025.3,1033.215,33.215,0,0,0,8.274,96.798,5.402,1548.145,0,5.413,5.416,NA,14
"5/24/2022 11:03:43 AM",0,29.599,10.25,19.042,17292.5,1003.403,3.404,0,0,0,8.275,96.749,6.705,1589.775,0,6.724,6.724,NA,14
"5/24/2022 11:03:43 AM",0,29.591,1.577,3.32,3015.8,996.952,0,15.843,15.843,13.793,8.273,96.642,7.022,1641.431,0,7.042,7.042,NA,14
"5/24/2022 11:03:44 AM",0,29.514,1.132,2.421,2202.5,996.643,0,214.544,214.544,240.365,8.271,96.833,7.055,1691.558,0,7.075,7.075,NA,14
"5/24/2022 11:03:44 AM",0,29.349,0.937,2.016,1840.2,996.546,0,186.399,186.399,116.13,8.267,96.948,7.072,1681.702,0,7.092,7.092,NA,14
"5/24/2022 11:03:44 AM",0,29.437,3.275,6.585,5999.4,998.265,0,9.353,9.353,17.169,8.259,96.868,6.978,1693.342,0,6.998,6.998,NA,14
"5/24/2022 11:03:44 AM",0,29.572,5.042,9.874,8971.8,999.54,0,2.894,2.894,9.603,8.26,96.91,6.915,1726.731,0,6.935,6.935,NA,14
"5/24/2022 11:03:44 AM",0,29.605,21.795,37.9,34413.2,1011.989,11.99,12.091,12.091,4.259,8.259,96.816,6.308,1756.892,0,6.326,6.325,NA,14
"5/24/2022 11:03:45 AM",0,29.617,1.832,3.828,3475.1,997.135,0,49.02,49.02,46.499,8.259,96.83,7.032,1814.75,0,7.052,7.052,NA,14
"5/24/2022 11:03:45 AM",0,29.735,1.033,2.228,2018.1,996.502,0,104.99,104.99,659.77,8.254,96.892,7.069,1852.218,0,7.089,7.089,NA,14
"5/24/2022 11:03:45 AM",0,29.807,0.888,1.932,1746.8,996.372,0,0,0,279.286,8.252,97.07,7.088,1866.321,0,7.109,7.109,NA,14
"5/24/2022 11:03:45 AM",0,30.024,0.76,1.672,1505.9,996.211,0,343.701,343.701,615.566,8.252,96.866,7.079,1858.165,0,7.099,7.099,NA,14
"5/24/2022 11:03:45 AM",0,30.294,0.704,1.563,1399.6,996.087,0,296.904,296.904,381.386,8.249,96.984,7.09,1861.223,0,7.11,7.11,NA,14
"5/24/2022 11:03:46 AM",0,30.456,0.657,1.467,1309.7,996.002,0,498.53,498.53,1063.726,8.247,97.063,7.098,1858.42,0,7.118,7.118,NA,14
"5/24/2022 11:03:46 AM",0,30.666,0.581,1.308,1163,995.881,0,318.419,318.419,177.127,8.244,97.16,7.108,1791.131,0,7.129,7.129,NA,14
"5/24/2022 11:03:46 AM",0,30.698,0.548,1.237,1099.4,995.846,0,119.141,119.141,58.956,8.243,97.214,7.114,1772.695,0,7.134,7.134,NA,14
"5/24/2022 11:03:46 AM",0,30.583,0.525,1.184,1054.1,995.864,0,134.774,134.774,29.289,8.241,97.136,7.109,1753.749,0,7.129,7.129,NA,14
"5/24/2022 11:03:46 AM",0,30.357,0.494,1.112,994.4,995.91,0,60.659,60.659,2.011,8.239,97.147,7.111,1757.232,0,7.132,7.131,NA,14
"5/24/2022 11:03:47 AM",0,30.137,0.476,1.069,960.8,995.964,0,253.033,253.033,0,8.236,97.308,7.124,1788.412,0,7.144,7.144,NA,14
"5/24/2022 11:03:47 AM",0,30.067,0.458,1.029,925.8,995.972,0,72.485,72.485,0,8.234,97.079,7.108,1889.6,0,7.128,7.128,NA,14
"5/24/2022 11:03:47 AM",0,29.992,0.444,0.996,897.2,995.984,0,91.854,91.854,0,8.232,97.135,7.113,1522.147,0,7.133,7.133,NA,14
"5/24/2022 11:03:47 AM",0,29.608,0.432,0.964,875.4,996.091,0,32.545,32.545,16.623,8.231,97.127,7.113,1700.139,0,7.133,7.133,NA,14
"5/24/2022 11:03:47 AM",0,29.421,0.421,0.937,853.7,996.138,0,109.639,109.639,9.647,8.23,97.186,7.118,1899.031,0,7.138,7.138,NA,14
"5/24/2022 11:03:48 AM",0,29.281,0.395,0.878,802.1,996.16,0,8.869,8.869,29.348,8.227,97.222,7.122,1913.899,0,7.142,7.142,NA,14
"5/24/2022 11:03:48 AM",0,29.268,0.377,0.839,766.7,996.151,0,3.682,3.682,4.712,8.226,97.083,7.112,1934.969,0,7.133,7.133,NA,14
"5/24/2022 11:03:48 AM",0,29.242,0.369,0.821,750.7,996.152,0,5.866,5.866,0,8.225,97.14,7.117,1919.081,0,7.138,7.137,NA,14
"5/24/2022 11:03:48 AM",0,29.121,0.358,0.795,728.8,996.18,0,0,0,0,8.223,97.275,7.128,1945.419,0,7.148,7.148,NA,14
"5/24/2022 11:03:48 AM",0,28.978,0.347,0.769,707,996.213,0,0,0,9.721,8.218,97.265,7.128,1916.532,0,7.148,7.148,NA,14
"5/24/2022 11:03:49 AM",0,29.005,0.337,0.749,688.4,996.198,0,0,0,21.606,8.216,97.222,7.125,1790.027,0,7.146,7.146,NA,14
"5/24/2022 11:03:49 AM",0,29.076,0.328,0.729,668.8,996.17,0,45.9,45.9,49.841,8.215,97.28,7.13,1681.957,0,7.151,7.151,NA,14
"5/24/2022 11:03:49 AM",0,29.133,0.316,0.704,645,996.144,0,28.761,28.761,0,8.214,97.379,7.138,1641.261,0,7.159,7.159,NA,14
"5/24/2022 11:03:49 AM",0,29.161,0.309,0.689,630.9,996.131,0,8.027,8.027,0,8.21,97.219,7.127,1504.985,0,7.147,7.147,NA,14
"5/24/2022 11:03:49 AM",0,29.079,0.308,0.687,630.1,996.155,0,0,0,0,8.209,97.316,7.135,969.056,0,7.155,7.155,NA,14
"5/24/2022 11:03:50 AM",0,29.048,0.381,0.845,775.8,996.219,0,0,0,0,8.209,97.349,7.135,619.615,0,7.155,7.155,NA,14
"5/24/2022 11:03:50 AM",0,29.011,0.443,0.975,896.3,996.276,0,0.234,0.234,0,8.212,97.374,7.135,586.65,0,7.155,7.155,NA,14
"5/24/2022 11:03:50 AM",0,28.934,0.358,0.793,730,996.235,0,0.023,0.023,0.248,8.212,97.399,7.14,804.573,0,7.161,7.161,NA,14
"5/24/2022 11:03:50 AM",0,28.645,0.345,0.761,704.7,996.31,0,0,0,0,8.211,97.279,7.133,1126.233,0,7.154,7.154,NA,14
"5/24/2022 11:03:51 AM",0,28.449,0.326,0.716,665.6,996.352,0,0,0,0,8.21,97.368,7.141,1260.979,0,7.162,7.162,NA,14
"5/24/2022 11:03:51 AM",0,28.322,0.308,0.676,629.7,996.374,0,2.145,2.145,0,8.21,97.502,7.153,822.33,0,7.173,7.173,NA,14
"5/24/2022 11:03:51 AM",0,28.289,0.301,0.66,615.5,996.379,0,0,0,0,8.208,97.537,7.156,472.634,0,7.177,7.176,NA,14
"5/24/2022 11:03:51 AM",0,28.306,0.29,0.637,594.2,996.366,0,0,0,0,8.206,97.352,7.144,464.902,0,7.164,7.164,NA,14
"5/24/2022 11:03:51 AM",0,28.427,0.277,0.611,568.3,996.321,0,0,0,0,8.205,97.468,7.153,488.436,0,7.173,7.173,NA,14
"5/24/2022 11:03:52 AM",0,29.067,1.131,2.398,2200.9,996.775,0,0,0,0,8.233,97.394,7.115,499.226,0,7.135,7.135,NA,14
"5/24/2022 11:03:52 AM",0,31.728,1.562,3.425,2983.2,996.28,0,0,0,0,8.331,97.347,7.095,614.687,0,7.116,7.115,NA,14
"5/24/2022 11:03:52 AM",0,32.603,1.643,3.65,3126.8,996.058,0,0,0,4.551,8.403,97.447,7.101,1483.15,0,7.121,7.121,NA,14
"5/24/2022 11:03:52 AM",0,32.863,1.662,3.709,3161.8,995.988,0,1.825,1.825,7.873,8.471,97.287,7.09,1242.883,0,7.111,7.11,NA,14
"5/24/2022 11:03:52 AM",0,32.912,1.734,3.864,3290.9,996.025,0,2.395,2.395,8.063,8.509,97.488,7.103,649.011,0,7.124,7.124,NA,14
"5/24/2022 11:03:53 AM",0,32.931,1.699,3.79,3226.6,995.992,0,1.786,1.786,7.858,8.546,97.457,7.104,625.222,0,7.124,7.124,NA,14
"5/24/2022 11:03:53 AM",0,32.931,2.189,4.814,4098.4,996.356,0,1.49,1.49,6.73,8.573,97.587,7.094,647.312,0,7.115,7.115,NA,14
"5/24/2022 11:03:53 AM",0,32.926,1.839,4.085,3478.3,996.098,0,1.373,1.373,8.195,8.597,97.649,7.113,1308.217,0,7.134,7.133,NA,14
"5/24/2022 11:03:53 AM",0,32.918,1.898,4.207,3583.1,996.145,0,2.02,2.02,9.06,8.605,97.598,7.107,1724.183,0,7.128,7.128,NA,14
"5/24/2022 11:03:53 AM",0,32.916,2.102,4.632,3945.2,996.297,0,1.771,1.771,8.577,8.619,97.627,7.102,1266.757,0,7.122,7.122,NA,14
"5/24/2022 11:03:54 AM",0,32.914,1.964,4.345,3700.5,996.195,0,1.623,1.623,9.192,8.623,97.469,7.096,1214.761,0,7.116,7.116,NA,14
"5/24/2022 11:03:54 AM",0,32.905,2.198,4.829,4113.8,996.371,0,1.209,1.209,9.295,8.632,97.431,7.084,1670.997,0,7.104,7.104,NA,14
"5/24/2022 11:03:54 AM",0,32.909,1.368,3.087,2629.6,995.754,0,2.176,2.176,9.662,8.639,97.579,7.127,777.386,0,7.148,7.147,NA,14
"5/24/2022 11:03:54 AM",0,32.91,1.614,3.611,3075.5,995.937,0,1.911,1.911,9.706,8.641,97.612,7.12,1528.434,0,7.14,7.14,NA,14
"5/24/2022 11:03:54 AM",0,32.914,2.092,4.612,3928,996.29,0,2.442,2.442,10.704,8.644,97.677,7.106,808.396,0,7.127,7.126,NA,14
"5/24/2022 11:03:55 AM",0,32.935,2.302,5.047,4296.8,996.439,0,1.864,1.864,9.735,8.647,97.74,7.103,568.554,0,7.123,7.123,NA,14
"5/24/2022 11:03:55 AM",0,32.946,1.565,3.507,2985.6,995.888,0,1.217,1.217,7.653,8.65,97.595,7.121,1674.651,0,7.141,7.141,NA,14
