"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 5:25:51 PM",2.736,29.512,50.847,80.265,73016.4,1033.853,33.841,0.039,0.039,0,7.981,91.133,5.239,5.862,0,5.251,5.254,NA,10
"5/24/2022 5:25:52 PM",2.872,29.512,50.851,80.269,73020.5,1033.856,33.844,0,0,0,7.982,91.129,5.239,4.163,0,5.251,5.254,NA,10
"5/24/2022 5:25:52 PM",2.999,29.512,50.85,80.268,73019.6,1033.856,33.843,0.047,0.047,0,7.987,91.075,5.236,3.483,0,5.248,5.251,NA,10
"5/24/2022 5:25:52 PM",3.183,29.512,50.851,80.27,73021,1033.857,33.844,0.078,0.078,0,7.985,91.139,5.239,3.568,0,5.251,5.255,NA,10
"5/24/2022 5:25:52 PM",3.303,29.513,50.853,80.273,73023.4,1033.859,33.845,0,0,0,7.985,91.049,5.234,3.144,0,5.246,5.249,NA,10
"5/24/2022 5:25:52 PM",3.438,29.512,50.853,80.273,73023.8,1033.86,33.845,0,0,0,7.985,91.156,5.24,2.379,0,5.252,5.256,NA,10
"5/24/2022 5:25:53 PM",3.586,29.512,50.855,80.275,73025.8,1033.862,33.847,0,0,0,7.991,91.148,5.24,1.699,0,5.252,5.255,NA,10
"5/24/2022 5:25:53 PM",3.846,29.512,50.852,80.272,73023,1033.861,33.845,0,0,0,7.99,91.131,5.239,0.935,0,5.251,5.254,NA,10
"5/24/2022 5:25:53 PM",4.039,29.512,50.851,80.27,73021.9,1033.862,33.844,0,0,0,7.99,91.235,5.245,0.68,0,5.257,5.26,NA,10
"5/24/2022 5:25:53 PM",4.23,29.511,50.842,80.257,73011.1,1033.856,33.838,0.023,0.023,0,7.991,91.161,5.24,0.595,0,5.253,5.256,NA,10
"5/24/2022 5:25:53 PM",4.444,29.512,50.838,80.251,73005.1,1033.853,33.834,0.062,0.062,0,7.994,91.14,5.24,0.51,0,5.252,5.255,NA,10
"5/24/2022 5:25:54 PM",4.646,29.512,50.84,80.254,73007.7,1033.855,33.835,0.094,0.094,0.058,7.996,91.227,5.244,0.51,0,5.256,5.26,NA,10
"5/24/2022 5:25:54 PM",4.957,29.512,50.841,80.257,73009.3,1033.857,33.836,0.172,0.172,0.218,7.998,91.221,5.244,0.51,0,5.256,5.259,NA,10
"5/24/2022 5:25:54 PM",5.17,29.513,50.842,80.259,73010.4,1033.859,33.837,0.14,0.14,0.102,7.997,91.222,5.244,0.51,0,5.256,5.259,NA,10
"5/24/2022 5:25:54 PM",5.381,29.514,50.845,80.265,73015,1033.862,33.839,0.179,0.179,0.131,7.994,91.269,5.247,0.51,0,5.259,5.262,NA,10
"5/24/2022 5:25:55 PM",5.594,29.514,50.846,80.267,73016,1033.863,33.84,0.156,0.156,0.146,7.992,91.329,5.25,0.425,0,5.262,5.266,NA,10
"5/24/2022 5:25:55 PM",5.808,29.514,50.847,80.268,73017,1033.865,33.84,0.164,0.164,0.204,7.992,91.304,5.249,0.425,0,5.261,5.264,NA,10
"5/24/2022 5:25:55 PM",6.129,29.513,50.847,80.268,73017.4,1033.867,33.84,0.14,0.14,0.116,7.996,91.322,5.25,0.51,0,5.262,5.265,NA,10
"5/24/2022 5:25:55 PM",6.348,29.513,50.844,80.264,73014.1,1033.865,33.838,0.164,0.164,0.175,7.998,91.203,5.243,0.425,0,5.255,5.258,NA,10
"5/24/2022 5:25:55 PM",6.557,29.513,50.847,80.267,73018.3,1033.869,33.841,0.133,0.133,0.116,7.99,91.208,5.243,0.51,0,5.255,5.258,NA,10
"5/24/2022 5:25:56 PM",6.77,29.513,50.856,80.28,73028.4,1033.876,33.847,0.172,0.172,0.175,7.992,91.243,5.245,0.51,0,5.257,5.26,NA,10
"5/24/2022 5:25:56 PM",7.095,29.516,50.859,80.289,73032.6,1033.879,33.849,0.148,0.148,0.218,7.987,91.357,5.251,0.51,0,5.263,5.267,NA,10
"5/24/2022 5:25:56 PM",7.319,29.517,50.858,80.289,73031.5,1033.879,33.848,0.148,0.148,0.204,7.991,91.178,5.241,0.51,0,5.253,5.256,NA,10
"5/24/2022 5:25:56 PM",7.538,29.517,50.855,80.284,73027.6,1033.877,33.845,0.156,0.156,0.189,7.994,91.357,5.251,0.51,0,5.263,5.267,NA,10
"5/24/2022 5:25:56 PM",7.755,29.517,50.852,80.281,73023.8,1033.876,33.843,0.156,0.156,0.175,7.996,91.407,5.254,0.51,0,5.266,5.27,NA,10
"5/24/2022 5:25:57 PM",7.98,29.516,50.849,80.275,73020.5,1033.875,33.841,0.179,0.179,0.204,7.994,91.397,5.254,0.51,0,5.266,5.269,NA,10
"5/24/2022 5:25:57 PM",8.313,29.516,50.847,80.273,73018,1033.875,33.839,0.164,0.164,0.248,7.99,91.473,5.258,0.51,0,5.27,5.274,NA,10
"5/24/2022 5:25:57 PM",8.527,29.516,50.846,80.273,73017.5,1033.875,33.839,0.148,0.148,0.175,7.99,91.382,5.253,0.595,0,5.265,5.268,NA,10
"5/24/2022 5:25:57 PM",8.741,29.516,50.843,80.268,73013.7,1033.874,33.836,0.148,0.148,0.146,7.99,91.487,5.259,0.595,0,5.271,5.274,NA,10
"5/24/2022 5:25:57 PM",8.961,29.516,50.841,80.265,73010.9,1033.873,33.835,0.148,0.148,0.204,7.994,91.44,5.256,0.595,0,5.268,5.272,NA,10
"5/24/2022 5:25:58 PM",9.173,29.517,50.84,80.265,73010.1,1033.873,33.834,0.211,0.211,0.233,7.994,91.538,5.262,0.68,0,5.274,5.277,NA,10
"5/24/2022 5:25:58 PM",9.495,29.517,50.838,80.263,73008.1,1033.873,33.833,0.133,0.133,0.131,7.99,91.473,5.258,0.68,0,5.27,5.274,NA,10
"5/24/2022 5:25:58 PM",9.705,29.516,50.837,80.261,73006.6,1033.873,33.832,0.117,0.117,0.102,7.984,91.505,5.26,0.595,0,5.272,5.275,NA,10
"5/24/2022 5:25:58 PM",9.92,29.516,50.835,80.258,73004.1,1033.873,33.83,0.133,0.133,0.102,7.985,91.468,5.258,0.595,0,5.27,5.273,NA,10
"5/24/2022 5:25:58 PM",10.136,29.517,50.832,80.255,73000.9,1033.871,33.828,0.109,0.109,0.102,7.988,91.469,5.258,0.51,0,5.27,5.274,NA,10
"5/24/2022 5:25:59 PM",10.454,29.517,50.834,80.258,73003.7,1033.874,33.83,0.117,0.117,0.058,7.988,91.591,5.265,0.51,0,5.277,5.28,NA,10
"5/24/2022 5:25:59 PM",10.676,29.517,50.832,80.256,73001.2,1033.874,33.828,0.133,0.133,0.146,7.987,91.445,5.257,0.68,0,5.269,5.272,NA,10
"5/24/2022 5:25:59 PM",10.838,29.517,50.826,80.247,72993.1,1033.869,33.823,0.14,0.14,0.146,7.985,91.547,5.262,1.189,0,5.275,5.278,NA,10
"5/24/2022 5:25:59 PM",10.996,29.517,50.821,80.24,72987.3,1033.867,33.82,0.187,0.187,0.087,7.988,91.633,5.268,1.444,0,5.28,5.283,NA,10
"5/24/2022 5:25:59 PM",11.253,29.516,50.821,80.239,72987.1,1033.867,33.82,0.109,0.109,0.058,7.992,91.557,5.263,1.104,0,5.275,5.279,NA,10
"5/24/2022 5:26:00 PM",11.447,29.516,50.818,80.235,72984,1033.867,33.818,0.179,0.179,0.131,7.991,91.658,5.269,0.765,0,5.281,5.285,NA,10
"5/24/2022 5:26:00 PM",11.651,29.516,50.817,80.233,72982.9,1033.867,33.817,0.117,0.117,0.044,7.988,91.574,5.264,0.595,0,5.276,5.28,NA,10
"5/24/2022 5:26:00 PM",11.84,29.516,50.816,80.232,72981.9,1033.867,33.816,0.187,0.187,0.218,7.989,91.572,5.264,1.274,0,5.276,5.279,NA,10
"5/24/2022 5:26:00 PM",11.974,29.516,50.817,80.234,72983.2,1033.868,33.817,0.226,0.226,0.349,7.988,91.579,5.265,3.228,0,5.277,5.28,NA,10
"5/24/2022 5:26:00 PM",12.095,29.517,50.817,80.236,72983,1033.868,33.817,0.14,0.14,0.189,7.986,91.65,5.269,9.685,0,5.281,5.284,NA,10
"5/24/2022 5:26:01 PM",12.095,29.518,50.822,80.244,72988.7,1033.871,33.82,0.125,0.125,0.087,7.989,91.617,5.267,11.979,0,5.279,5.282,NA,10
"5/24/2022 5:26:01 PM",12.033,29.518,50.817,80.237,72983,1033.868,33.816,0.117,0.117,0.058,7.989,91.686,5.27,12.234,0,5.283,5.286,NA,10
"5/24/2022 5:26:01 PM",11.946,29.518,50.82,80.24,72986,1033.869,33.818,0.101,0.101,0.044,7.985,91.674,5.27,12.489,0,5.282,5.285,NA,10
"5/24/2022 5:26:01 PM",11.873,29.518,50.815,80.234,72980.5,1033.866,33.815,0.101,0.101,0.044,7.987,91.649,5.269,12.574,0,5.281,5.284,NA,10
"5/24/2022 5:26:01 PM",11.743,29.517,50.815,80.233,72980.4,1033.865,33.815,0.101,0.101,0.044,7.993,91.612,5.266,12.574,0,5.278,5.282,NA,10
"5/24/2022 5:26:02 PM",11.652,29.517,50.815,80.232,72980.4,1033.865,33.815,0.109,0.109,0.087,7.994,91.677,5.27,12.574,0,5.282,5.286,NA,10
"5/24/2022 5:26:02 PM",11.572,29.517,50.815,80.232,72980.1,1033.864,33.815,0.086,0.086,0.073,7.997,91.703,5.272,12.659,0,5.284,5.287,NA,10
"5/24/2022 5:26:02 PM",11.494,29.517,50.814,80.231,72978.2,1033.863,33.814,0.101,0.101,0.058,8.007,91.625,5.267,12.744,0,5.28,5.283,NA,10
"5/24/2022 5:26:02 PM",11.381,29.517,50.811,80.227,72975.5,1033.861,33.812,0.109,0.109,0.073,8.004,91.734,5.274,12.914,0,5.286,5.289,NA,10
"5/24/2022 5:26:02 PM",11.327,29.517,50.811,80.227,72975.2,1033.86,33.812,0.109,0.109,0.058,8.002,91.788,5.277,12.999,0,5.289,5.292,NA,10
"5/24/2022 5:26:03 PM",11.298,29.517,50.815,80.233,72979.7,1033.863,33.815,0.094,0.094,0.029,8.002,91.798,5.277,12.999,0,5.289,5.292,NA,10
"5/24/2022 5:26:03 PM",11.3,29.516,50.813,80.228,72977.1,1033.862,33.813,0.094,0.094,0.029,7.994,91.755,5.274,13.084,0,5.287,5.29,NA,10
"5/24/2022 5:26:03 PM",11.258,29.515,50.807,80.219,72970,1033.857,33.809,0.117,0.117,0.058,7.988,91.669,5.27,13.339,0,5.282,5.285,NA,10
"5/24/2022 5:26:03 PM",11.187,29.515,50.806,80.217,72969.1,1033.857,33.809,0.125,0.125,0.058,7.987,91.649,5.269,13.594,0,5.281,5.284,NA,10
"5/24/2022 5:26:03 PM",11.105,29.515,50.804,80.214,72966.3,1033.855,33.807,0.109,0.109,0.073,7.987,91.733,5.274,13.764,0,5.286,5.289,NA,10
"5/24/2022 5:26:04 PM",11.018,29.515,50.805,80.215,72967,1033.855,33.808,0.101,0.101,0.073,7.992,91.759,5.275,13.849,0,5.287,5.291,NA,10
"5/24/2022 5:26:04 PM",10.935,29.515,50.803,80.213,72964.6,1033.853,33.806,0.094,0.094,0.073,7.995,91.709,5.272,13.849,0,5.285,5.288,NA,10
"5/24/2022 5:26:04 PM",10.78,29.515,50.799,80.208,72960.5,1033.85,33.804,0.101,0.101,0.044,7.996,91.745,5.274,13.679,0,5.287,5.29,NA,10
"5/24/2022 5:26:04 PM",10.664,29.516,50.801,80.21,72961.8,1033.85,33.805,0.109,0.109,0.058,8,91.787,5.277,13.509,0,5.289,5.292,NA,10
"5/24/2022 5:26:05 PM",10.554,29.517,50.806,80.219,72968.1,1033.853,33.808,0.101,0.101,0.058,7.999,91.696,5.271,13.339,0,5.283,5.287,NA,10
"5/24/2022 5:26:05 PM",10.443,29.517,50.804,80.216,72965.8,1033.851,33.807,0.094,0.094,0.044,7.999,91.655,5.269,13.169,0,5.281,5.285,NA,10
"5/24/2022 5:26:05 PM",10.292,29.516,50.803,80.214,72964.8,1033.85,33.806,0.101,0.101,0.058,8.009,91.854,5.281,13.339,0,5.293,5.296,NA,10
"5/24/2022 5:26:05 PM",10.216,29.515,50.801,80.211,72962.7,1033.849,33.805,0.117,0.117,0.044,8.014,91.809,5.278,13.339,0,5.29,5.294,NA,10
"5/24/2022 5:26:05 PM",10.134,29.515,50.8,80.209,72961.2,1033.848,33.804,0.094,0.094,0.029,8.015,91.76,5.275,13.424,0,5.287,5.291,NA,10
"5/24/2022 5:26:06 PM",10.054,29.515,50.799,80.206,72959.7,1033.847,33.804,0.109,0.109,0.058,8.011,91.732,5.274,13.424,0,5.286,5.289,NA,10
"5/24/2022 5:26:06 PM",9.984,29.515,50.799,80.206,72959.4,1033.846,33.803,0.101,0.101,0.073,8.01,91.735,5.274,13.424,0,5.286,5.289,NA,10
"5/24/2022 5:26:06 PM",9.899,29.515,50.799,80.206,72959,1033.845,33.803,0.125,0.125,0.204,8.011,91.761,5.275,13.339,0,5.288,5.291,NA,10
"5/24/2022 5:26:06 PM",9.809,29.515,50.799,80.205,72959,1033.845,33.803,0.109,0.109,0.16,8.01,91.694,5.272,13.424,0,5.284,5.287,NA,10
"5/24/2022 5:26:06 PM",9.693,29.515,50.798,80.205,72958.6,1033.844,33.803,0.109,0.109,0.116,8.011,91.803,5.278,13.509,0,5.29,5.293,NA,10
"5/24/2022 5:26:07 PM",9.54,29.514,50.799,80.204,72958.9,1033.844,33.804,0.094,0.094,0.073,8.008,91.743,5.274,13.509,0,5.287,5.29,NA,10
"5/24/2022 5:26:07 PM",9.29,29.515,50.797,80.204,72956.8,1033.842,33.802,0.101,0.101,0.058,7.999,91.842,5.28,13.594,0,5.292,5.296,NA,10
"5/24/2022 5:26:07 PM",9.159,29.514,50.794,80.198,72953,1033.839,33.8,0.086,0.086,0.058,7.996,91.813,5.279,13.849,0,5.291,5.294,NA,10
"5/24/2022 5:26:07 PM",9.039,29.514,50.794,80.198,72953.5,1033.839,33.8,0.086,0.086,0.029,7.993,91.758,5.276,14.018,0,5.288,5.291,NA,10
"5/24/2022 5:26:07 PM",8.911,29.514,50.795,80.199,72954.4,1033.839,33.801,0.101,0.101,0.073,7.995,91.739,5.274,14.273,0,5.286,5.29,NA,10
"5/24/2022 5:26:08 PM",8.774,29.514,50.796,80.199,72954.8,1033.839,33.801,0.101,0.101,0.058,7.994,91.795,5.277,14.443,0,5.29,5.293,NA,10
"5/24/2022 5:26:08 PM",8.551,29.514,50.798,80.202,72957.2,1033.839,33.803,0.101,0.101,0.087,7.996,91.85,5.28,14.443,0,5.293,5.296,NA,10
"5/24/2022 5:26:08 PM",8.424,29.515,50.803,80.211,72963.3,1033.842,33.806,0.094,0.094,0.058,7.999,91.753,5.275,14.443,0,5.287,5.29,NA,10
"5/24/2022 5:26:08 PM",8.268,29.515,50.803,80.211,72963.4,1033.842,33.806,0.101,0.101,0.044,7.998,91.873,5.282,14.528,0,5.294,5.297,NA,10
"5/24/2022 5:26:08 PM",8.105,29.514,50.816,80.227,72979.7,1033.851,33.817,0.094,0.094,0.044,7.998,91.759,5.275,14.698,0,5.287,5.29,NA,10
"5/24/2022 5:26:09 PM",7.872,29.515,50.819,80.232,72983.6,1033.853,33.819,0.101,0.101,0.015,7.998,91.794,5.277,15.123,0,5.289,5.292,NA,10
"5/24/2022 5:26:09 PM",7.761,29.515,50.817,80.231,72981.4,1033.851,33.817,0.101,0.101,0.015,7.998,91.767,5.275,15.463,0,5.287,5.291,NA,10
"5/24/2022 5:26:09 PM",7.655,29.515,50.815,80.228,72978.6,1033.848,33.816,0.086,0.086,0.044,7.998,91.792,5.277,15.633,0,5.289,5.292,NA,10
"5/24/2022 5:26:09 PM",7.547,29.515,50.815,80.227,72978.2,1033.848,33.816,0.101,0.101,0.058,7.999,91.774,5.276,15.718,0,5.288,5.291,NA,10
"5/24/2022 5:26:09 PM",7.356,29.515,50.813,80.224,72975.7,1033.846,33.814,0.101,0.101,0.087,7.995,91.816,5.278,15.548,0,5.29,5.294,NA,10
"5/24/2022 5:26:10 PM",7.208,29.515,50.812,80.223,72974.7,1033.844,33.814,0.094,0.094,0.044,7.997,91.809,5.278,15.293,0,5.29,5.293,NA,10
"5/24/2022 5:26:10 PM",7.085,29.514,50.813,80.224,72975.8,1033.845,33.815,0.094,0.094,0.058,7.995,91.808,5.278,14.868,0,5.29,5.293,NA,10
"5/24/2022 5:26:10 PM",6.979,29.515,50.812,80.223,72974.7,1033.843,33.814,0.101,0.101,0.044,7.994,91.845,5.28,14.613,0,5.292,5.295,NA,10
"5/24/2022 5:26:10 PM",6.854,29.515,50.808,80.218,72969.6,1033.84,33.811,0.094,0.094,0.058,7.997,91.913,5.284,14.443,0,5.296,5.3,NA,10
"5/24/2022 5:26:10 PM",6.621,29.515,50.807,80.216,72967.1,1033.837,33.809,0.164,0.164,0.058,7.998,91.812,5.278,14.273,0,5.29,5.294,NA,10
"5/24/2022 5:26:11 PM",6.454,29.515,50.805,80.213,72965.7,1033.836,33.808,0.125,0.125,0.087,8.002,91.795,5.277,14.273,0,5.289,5.293,NA,10
"5/24/2022 5:26:11 PM",6.341,29.515,50.802,80.208,72960.9,1033.832,33.805,0.101,0.101,0.073,8.004,91.738,5.274,14.528,0,5.286,5.29,NA,10
"5/24/2022 5:26:11 PM",6.233,29.515,50.798,80.203,72956.2,1033.829,33.803,0.094,0.094,0.044,8.001,91.796,5.278,15.038,0,5.29,5.293,NA,10
"5/24/2022 5:26:11 PM",6.06,29.515,50.794,80.198,72951.2,1033.825,33.8,0.101,0.101,0.029,8,91.876,5.282,15.378,0,5.294,5.298,NA,10
"5/24/2022 5:26:11 PM",5.947,29.515,50.792,80.194,72948.7,1033.824,33.798,0.094,0.094,0.044,7.998,91.833,5.28,15.548,0,5.292,5.295,NA,10
"5/24/2022 5:26:12 PM",5.855,29.515,50.793,80.196,72950,1033.824,33.799,0.109,0.109,0.044,7.996,91.858,5.281,15.718,0,5.293,5.297,NA,10
"5/24/2022 5:26:12 PM",5.789,29.515,50.793,80.195,72949.7,1033.824,33.799,0.101,0.101,0.058,7.997,91.794,5.278,15.973,0,5.29,5.293,NA,10
"5/24/2022 5:26:12 PM",5.728,29.515,50.792,80.195,72948.7,1033.823,33.798,0.101,0.101,0.058,7.995,91.84,5.28,16.142,0,5.292,5.296,NA,10
"5/24/2022 5:26:12 PM",5.625,29.515,50.789,80.191,72945,1033.82,33.796,0.101,0.101,0.073,7.998,91.859,5.282,16.312,0,5.294,5.297,NA,10
"5/24/2022 5:26:12 PM",5.516,29.516,50.787,80.189,72942.6,1033.818,33.794,0.101,0.101,0.058,7.999,91.817,5.279,16.652,0,5.291,5.295,NA,10
"5/24/2022 5:26:13 PM",5.399,29.515,50.786,80.187,72941,1033.817,33.794,0.101,0.101,0.044,7.998,91.827,5.28,17.162,0,5.292,5.295,NA,10
"5/24/2022 5:26:13 PM",5.281,29.515,50.786,80.187,72941,1033.816,33.794,0.109,0.109,0.044,7.998,91.758,5.276,17.672,0,5.288,5.291,NA,10
"5/24/2022 5:26:13 PM",5.172,29.515,50.785,80.185,72939.3,1033.815,33.793,0.117,0.117,0.058,7.997,91.824,5.28,18.012,0,5.292,5.295,NA,10
"5/24/2022 5:26:13 PM",5.012,29.515,50.783,80.182,72937.5,1033.813,33.792,0.086,0.086,0.058,7.994,91.837,5.28,18.351,0,5.292,5.296,NA,10
"5/24/2022 5:26:14 PM",4.897,29.515,50.783,80.182,72937.4,1033.813,33.792,0.109,0.109,0.102,7.992,91.773,5.277,18.266,0,5.289,5.292,NA,10
"5/24/2022 5:26:14 PM",4.755,29.515,50.78,80.178,72933.5,1033.81,33.789,0.109,0.109,0.058,7.991,91.839,5.281,18.097,0,5.293,5.296,NA,10
"5/24/2022 5:26:14 PM",4.628,29.514,50.78,80.177,72933.4,1033.809,33.789,0.109,0.109,0.058,7.989,91.839,5.281,17.842,0,5.293,5.296,NA,10
"5/24/2022 5:26:14 PM",4.418,29.515,50.775,80.17,72926.5,1033.804,33.785,0.109,0.109,0.058,7.987,91.812,5.279,17.077,0,5.291,5.295,NA,10
"5/24/2022 5:26:14 PM",4.275,29.514,50.774,80.167,72925.3,1033.803,33.785,0.101,0.101,0.029,7.987,91.786,5.278,16.737,0,5.29,5.293,NA,10
"5/24/2022 5:26:15 PM",4.119,29.514,50.771,80.164,72921.7,1033.8,33.782,0.101,0.101,0.058,7.984,91.788,5.278,16.567,0,5.29,5.293,NA,10
"5/24/2022 5:26:15 PM",3.982,29.514,50.771,80.163,72921.3,1033.799,33.782,0.094,0.094,0.073,7.982,91.879,5.283,16.822,0,5.295,5.298,NA,10
"5/24/2022 5:26:15 PM",3.877,29.514,50.772,80.164,72922.5,1033.8,33.783,0.109,0.109,0.044,7.986,91.918,5.286,17.502,0,5.298,5.301,NA,10
"5/24/2022 5:26:15 PM",3.725,29.513,50.771,80.163,72922.1,1033.799,33.783,0.101,0.101,0.029,7.99,91.823,5.28,18.521,0,5.292,5.295,NA,10
"5/24/2022 5:26:15 PM",3.622,29.513,50.771,80.162,72921.9,1033.799,33.783,0.101,0.101,0.044,7.989,91.802,5.279,19.286,0,5.291,5.294,NA,10
"5/24/2022 5:26:16 PM",3.523,29.513,50.77,80.16,72920.4,1033.797,33.782,0.117,0.117,0.044,7.987,91.832,5.28,20.136,0,5.293,5.296,NA,10
"5/24/2022 5:26:16 PM",3.419,29.513,50.767,80.156,72916.7,1033.795,33.78,0.101,0.101,0.058,7.988,91.739,5.275,21.24,0,5.288,5.291,NA,10
"5/24/2022 5:26:16 PM",3.282,29.512,50.765,80.152,72914.5,1033.793,33.779,0.109,0.109,0.073,7.985,91.865,5.282,21.75,0,5.295,5.298,NA,10
"5/24/2022 5:26:16 PM",3.198,29.512,50.766,80.153,72915.2,1033.793,33.779,0.156,0.156,0.058,7.99,91.848,5.282,21.24,0,5.294,5.297,NA,10
"5/24/2022 5:26:16 PM",3.092,29.512,50.765,80.15,72913.5,1033.792,33.779,0.109,0.109,0.058,7.995,91.807,5.279,20.475,0,5.291,5.295,NA,10
"5/24/2022 5:26:17 PM",2.972,29.512,50.762,80.147,72910.3,1033.789,33.777,0.117,0.117,0.044,7.997,91.804,5.279,19.796,0,5.291,5.294,NA,10
"5/24/2022 5:26:17 PM",2.832,29.512,50.762,80.147,72909.9,1033.789,33.776,0.109,0.109,0.058,7.998,91.756,5.276,19.626,0,5.288,5.292,NA,10
"5/24/2022 5:26:17 PM",2.668,29.512,50.761,80.146,72908.7,1033.787,33.776,0.109,0.109,0.087,8.002,91.839,5.281,20.475,0,5.293,5.297,NA,10
"5/24/2022 5:26:17 PM",2.569,29.512,50.759,80.143,72906.5,1033.785,33.774,0.109,0.109,0.044,8.001,91.806,5.279,21.24,0,5.291,5.295,NA,10
"5/24/2022 5:26:17 PM",2.474,29.512,50.757,80.141,72904.4,1033.784,33.773,0.101,0.101,0.044,8.003,91.723,5.275,21.665,0,5.287,5.29,NA,10
"5/24/2022 5:26:18 PM",2.376,29.512,50.757,80.14,72903.5,1033.783,33.773,0.086,0.086,0.029,8.005,91.816,5.28,22.26,0,5.292,5.296,NA,10
"5/24/2022 5:26:18 PM",2.256,29.512,50.756,80.138,72901.9,1033.781,33.772,0.101,0.101,0.044,8.006,91.852,5.282,23.109,0,5.294,5.298,NA,10
"5/24/2022 5:26:18 PM",2.09,29.512,50.757,80.14,72903,1033.781,33.772,0.101,0.101,0.044,8.01,91.796,5.279,25.318,0,5.291,5.294,NA,10
"5/24/2022 5:26:18 PM",2.001,29.513,50.756,80.14,72902.6,1033.781,33.772,0.101,0.101,0.073,8.007,91.859,5.282,26.847,0,5.295,5.298,NA,10
"5/24/2022 5:26:18 PM",1.921,29.513,50.756,80.141,72902.8,1033.78,33.772,0.101,0.101,0.058,8.009,91.914,5.285,28.122,0,5.298,5.301,NA,10
"5/24/2022 5:26:19 PM",1.848,29.512,50.754,80.137,72899.8,1033.778,33.77,0.101,0.101,0.044,8.009,91.901,5.285,28.717,0,5.297,5.3,NA,10
"5/24/2022 5:26:19 PM",1.73,29.512,50.753,80.135,72898.5,1033.777,33.77,0.109,0.109,0.044,8.01,91.853,5.282,28.462,0,5.294,5.298,NA,10
"5/24/2022 5:26:19 PM",1.66,29.513,50.752,80.135,72897.1,1033.776,33.769,0.101,0.101,0.029,8.016,91.849,5.282,28.037,0,5.294,5.297,NA,10
"5/24/2022 5:26:19 PM",1.596,29.513,50.75,80.131,72894.4,1033.774,33.767,0.101,0.101,0.058,8.02,91.879,5.284,27.697,0,5.296,5.299,NA,10
"5/24/2022 5:26:19 PM",1.53,29.513,50.751,80.133,72895.4,1033.774,33.768,0.086,0.086,0.029,8.021,91.794,5.279,27.187,0,5.291,5.294,NA,10
"5/24/2022 5:26:20 PM",1.473,29.512,50.748,80.129,72892.5,1033.772,33.766,0.101,0.101,0.087,8.018,91.946,5.288,26.423,0,5.3,5.303,NA,10
"5/24/2022 5:26:20 PM",1.391,29.512,50.745,80.125,72888.8,1033.77,33.764,0.094,0.094,0.044,8.018,91.785,5.279,25.573,0,5.291,5.294,NA,10
"5/24/2022 5:26:20 PM",1.327,29.513,50.746,80.126,72889.3,1033.77,33.764,0.086,0.086,0.044,8.018,91.84,5.282,25.318,0,5.294,5.297,NA,10
"5/24/2022 5:26:20 PM",1.252,29.513,50.743,80.122,72885.4,1033.767,33.762,0.117,0.117,0.087,8.012,91.775,5.278,24.299,0,5.29,5.293,NA,10
"5/24/2022 5:26:20 PM",1.151,29.513,50.74,80.118,72881.4,1033.764,33.759,0.109,0.109,0.073,8.01,91.871,5.284,23.789,0,5.296,5.299,NA,10
"5/24/2022 5:26:21 PM",0.964,29.513,50.736,80.112,72876.2,1033.76,33.756,0.133,0.133,0.073,8.01,91.896,5.285,26.593,0,5.297,5.301,NA,10
"5/24/2022 5:26:21 PM",0.813,29.513,50.736,80.112,72876.7,1033.76,33.757,0.094,0.094,0.044,8.005,91.871,5.284,29.906,0,5.296,5.299,NA,10
"5/24/2022 5:26:21 PM",0.656,29.513,50.732,80.106,72871.7,1033.756,33.754,0.14,0.14,0.073,7.999,91.808,5.28,33.644,0,5.292,5.296,NA,10
"5/24/2022 5:26:21 PM",0.512,29.513,50.729,80.103,72868.2,1033.754,33.751,0.156,0.156,0.073,7.995,91.795,5.279,35.174,0,5.292,5.295,NA,10
"5/24/2022 5:26:21 PM",0.389,29.513,50.729,80.103,72868.1,1033.753,33.751,0.156,0.156,0.131,7.993,91.853,5.283,34.409,0,5.295,5.298,NA,10
"5/24/2022 5:26:22 PM",0.241,29.513,50.723,80.095,72860.7,1033.748,33.747,0.125,0.125,0.073,7.992,91.786,5.279,33.134,0,5.291,5.295,NA,10
"5/24/2022 5:26:22 PM",0.182,29.513,50.721,80.091,72857.6,1033.746,33.745,0.101,0.101,0.131,7.991,91.817,5.281,34.069,0,5.293,5.296,NA,10
"5/24/2022 5:26:22 PM",0.146,29.512,50.716,80.084,72852,1033.743,33.742,0.101,0.101,0.131,7.992,91.861,5.284,35.258,0,5.296,5.299,NA,10
"5/24/2022 5:26:22 PM",0.129,29.512,50.71,80.076,72844.6,1033.738,33.737,0.109,0.109,0.073,7.99,91.807,5.281,37.128,0,5.293,5.296,NA,10
"5/24/2022 5:26:22 PM",0.098,29.512,50.715,80.081,72850.1,1033.741,33.741,0.109,0.109,0.073,7.992,91.875,5.284,34.154,0,5.297,5.3,NA,10
"5/24/2022 5:26:23 PM",0.115,29.513,50.712,80.078,72846,1033.739,33.738,0.094,0.094,0.015,7.99,91.906,5.286,29.821,0,5.298,5.302,NA,10
